source	target
P11021	P25705
P11021	Q13573
P11021	Q96GG9
P11021	Q13617
P11021	Q9H492
P11021	Q9UQ35
P11021	P22626
P11021	Q99459
P11021	P67809
P11021	P49736
P11021	Q9UBS0
P11021	Q92905
P11021	P16104
P11021	P14866
P11021	P51991
P11021	P32121
P11021	P60520
P11021	Q12905
P11021	Q13618
P11021	Q86VP6
P11021	Q13616
P11021	P62314
P11021	Q5TC82
P11021	Q9HCE7
P11021	P35244
P11021	Q00653
P11021	P62993
P11021	Q7Z6Z7
P11021	Q9BV73
P11021	Q00839
P11021	P31943
P11021	Q504Q3
P11021	Q93034
P11021	Q99729
P11021	Q00005
P11021	P63104
P11021	Q9NQC7
P11021	P26368
P11021	P15927
P11021	Q7L5N1
P11021	P62249
P11021	P19320
P11021	P52597
P11021	Q9BUJ2
P11021	P23396
P11021	Q15843
P11021	P40337
P11021	Q16543
P11021	P78527
P11021	Q14999
P11021	Q99558
P11021	Q14103
P11021	Q08211
P11021	Q9NRD1
P11021	Q08380
P11021	P31942
P11021	P26599
P11021	Q13148
P22087	Q9UJV9
P22087	P84098
P22087	P61313
P22087	P61326
P22087	Q13148
P22087	Q00839
P22087	Q86VM9
P22087	P62847
P22087	P35244
P22087	P55769
P22087	P23396
P22087	Q9BV73
P22087	P68104
P22087	P24941
P22087	Q14999
P22087	Q01081
P22087	P62081
P22087	Q92841
P22087	Q9UKV8
P22087	Q99558
P22087	P38919
P22087	Q9HCE1
P22087	Q14872
P22087	P26368
P22087	P32121
P22087	Q13310
P22087	Q9NRC8
P22087	Q02878
P22087	P67809
P22087	Q9UQ35
P22087	Q92905
P22087	Q07020
P22087	P62263
P22087	P46087
P22087	P62753
P22087	P84243
P22087	Q9NX58
P22087	P62244
P22087	Q9H0W5
P22087	P46782
P22087	Q99848
P22087	P49736
P22087	Q13618
P22087	P62701
P22087	Q15050
P22087	Q5TC82
P22087	P32969
P22087	Q504Q3
P22087	P62280
P22087	P51858
P22087	P62913
P22087	P27694
P22087	Q6NUN9
P22087	Q9NR30
P22087	Q13283
P23246	Q9H0R8
P23246	Q13243
P23246	Q12906
P23246	Q9UQL6
P23246	P49736
P23246	Q9H0W5
P23246	P27694
P23246	Q9HCE1
P23246	Q9NRC8
P23246	Q9UQ35
P23246	Q15029
P23246	P60033
P23246	Q01081
P23246	P84103
P23246	Q9GZQ8
P23246	Q9NR30
P23246	Q15393
P23246	Q14103
P23246	Q16629
P23246	P51991
P23246	P60520
P23246	Q86V81
P23246	Q5TC82
P23246	P24941
P23246	P26368
P23246	Q8NC51
P23246	Q00653
P23246	Q9UJV9
P23246	P35637
P23246	P26599
P23246	P52272
P23246	Q99459
P23246	Q9UBS0
P23246	Q9H492
P23246	P62316
P23246	Q86VM9
P23246	Q14258
P23246	Q7Z6Z7
P23246	P32121
P23246	Q504Q3
P23246	Q92905
P23246	Q08170
P23246	Q6NUN9
P23246	Q14999
P23246	P35244
P23246	Q13573
P23246	Q92841
P23246	Q9NQC7
P23246	Q99558
P23246	P27348
Q14498	Q6NUN9
Q14498	Q86VP6
Q14498	Q9NR30
Q14498	Q9NRC8
Q14498	Q9UQL6
Q14498	Q9H0R8
Q14498	Q15050
Q14498	Q9UMS4
Q14498	Q9UQ35
Q14498	Q9UKM9
Q14498	Q9UJV9
Q14498	Q92905
Q14498	Q9GZQ8
Q14498	Q16629
Q14498	Q99459
Q14498	Q14999
Q6P2Q9	Q9NRD1
Q6P2Q9	Q9UQ35
Q6P2Q9	Q9NRC8
Q6P2Q9	Q9UJV9
Q6P2Q9	Q99459
Q6P2Q9	Q9BQG0
Q6P2Q9	Q969P0
Q6P2Q9	Q9UKM9
Q6P2Q9	Q9UQL6
Q6P2Q9	Q9H0W5
Q6P2Q9	Q7Z6Z7
Q6P2Q9	Q9NR30
Q6P2Q9	Q9UMS4
Q6P2Q9	Q9GZQ8
P78371	Q08380
P78371	Q9NQC7
P78371	Q13573
P78371	Q13616
P78371	Q9NRD1
P78371	Q14999
P78371	Q9H0W5
P78371	Q7Z6Z7
P78371	Q9H0R8
P78371	Q13618
P78371	Q9UBS0
P78371	Q71U36
P78371	Q00005
P78371	Q9HCE7
P78371	Q92905
P78371	Q9NRC8
P78371	Q9GZQ8
P78371	Q9BQE3
P78371	Q9UQL6
P78371	Q504Q3
P78371	Q15393
P78371	Q9H492
P78371	Q99459
P19320	P62244
P19320	P83731
P19320	P40227
P19320	Q9UKM9
P19320	P26599
P19320	Q00839
P19320	Q07020
P19320	P63104
P19320	Q92522
P19320	P50914
P19320	Q99848
P19320	P49368
P19320	P62910
P19320	Q9BQG0
P19320	Q9NR30
P19320	P24666
P19320	Q86V81
P19320	Q7L2E3
P19320	P52272
P19320	P60709
P19320	P62750
P19320	P25705
P19320	P61313
P19320	P26368
P19320	P62847
P19320	Q13148
P19320	Q08211
P19320	P46781
P19320	P49411
P19320	P63173
P19320	Q14103
P19320	P78371
P19320	P46783
P19320	P62280
P19320	P62701
P19320	P84098
P19320	P67809
P19320	Q15056
P19320	P62316
P19320	P38919
P19320	P62081
P19320	Q06830
P19320	P43243
P19320	P62899
P19320	P30050
P19320	P62913
P19320	P35637
P19320	P62906
P19320	P68104
P19320	P62888
P19320	Q12906
P19320	P26196
P19320	P49736
P19320	P63220
P19320	P62263
P19320	Q99623
P19320	P50991
P19320	P62318
P19320	Q92841
P19320	P23396
P19320	P78527
P19320	Q92499
P19320	P62249
P19320	P22087
P19320	P31942
P19320	Q02878
P19320	Q15366
P19320	P26373
P19320	P55072
P19320	P62314
P19320	Q13310
P19320	Q07955
P19320	P68371
P19320	P42677
P19320	P46782
P19320	Q12905
P19320	P62753
P19320	Q99729
P19320	P19338
P19320	P62937
P19320	P25398
P19320	Q8WWM7
P19320	P52597
P19320	Q13283
P19320	P62269
P19320	P62857
P19320	Q13151
P19320	P46779
P19320	P49458
P19320	P62633
P19320	P23246
P19320	P62266
P19320	P38646
P19320	P22061
P19320	Q6P2Q9
P19320	P55769
P19320	P42766
P19320	P39019
P19320	P32969
P19320	P22626
P19320	P46776
P19320	P62851
P19320	P50990
P19320	Q15029
P19320	P51991
P19320	P31943
P19320	P27694
P19320	P62917
P19320	P62993
P19320	Q15393
P19320	P35268
P19320	Q9Y3U8
P19320	P39023
P19320	Q13247
Q05639	Q13618
Q05639	Q86VP6
Q05639	Q93034
Q05639	Q92905
Q05639	Q16543
Q05639	Q13617
Q05639	Q9H0R8
Q05639	Q9NQC7
Q05639	Q15029
Q05639	Q13616
Q05639	Q14258
Q05639	Q9UQ35
Q05639	Q9H492
Q05639	Q96GG9
Q05639	Q13620
Q05639	Q9GZQ8
Q05639	Q13233
Q05639	Q13619
Q05639	Q15843
Q05639	Q14872
Q05639	Q7L5N1
Q05639	Q969P0
P27694	Q13573
P27694	P31943
P27694	P32969
P27694	P32121
P27694	Q14103
P27694	P35244
P27694	Q9BUJ2
P27694	Q06830
P27694	Q07020
P27694	P46782
P27694	Q12905
P27694	Q9NRD1
P27694	Q15393
P27694	Q08211
P27694	Q6P2Q9
P27694	Q99459
P27694	Q9UMS4
P27694	P78527
P27694	Q9HCE1
P27694	Q15029
P27694	Q9HAV7
P27694	Q92499
P27694	Q13151
P27694	P49736
P27694	Q504Q3
P27694	P68371
P27694	Q14999
P27694	P43243
P27694	Q13616
P27694	P46781
P27694	Q9BQE3
P27694	P60709
P27694	Q9UKM9
P27694	Q99729
P27694	Q14258
P27694	P52597
P27694	P35637
P27694	Q00839
P27694	Q13310
P27694	P61313
P27694	Q02878
P27694	P52272
P27694	Q13148
P27694	P62736
P27694	P51858
P27694	P51991
P27694	Q92841
P27694	Q12906
P27694	Q05639
P27694	Q9H0W5
P27694	P68104
P27694	P62081
P27694	P84098
P27694	Q14498
P32969	P84098
P32969	P63220
P32969	P62269
P32969	P68104
P32969	P62701
P32969	P83731
P32969	P62888
P32969	P46781
P32969	P63173
P32969	P46776
P32969	P46783
P32969	Q12905
P32969	P61513
P32969	P50914
P32969	Q92905
P32969	P84103
P32969	P46782
P32969	Q9HCE1
P32969	Q13616
P32969	Q9NRC8
P32969	P42677
P32969	Q08211
P32969	Q00839
P32969	Q96GG9
P32969	Q15843
P32969	P62857
P32969	P62081
P32969	P42766
P32969	P62249
P32969	Q14258
P32969	Q9UNX3
P32969	P62841
P32969	P62273
P32969	P47914
P32969	Q07020
P32969	Q9NQC7
P32969	P62913
P32969	Q5TC82
P32969	Q13617
P32969	P62917
P32969	P61313
P32969	Q99459
P32969	P60520
P32969	Q9UQL6
P32969	P49736
P32969	Q71UM5
P32969	Q9H0R8
P32969	Q504Q3
P32969	P62899
P32969	P55072
P32969	Q13148
P32969	P35637
P32969	P62910
P32969	P39019
P32969	P39023
P32969	Q13618
P32969	P62750
P32969	Q99558
P32969	P49207
P32969	Q86VM9
P32969	Q13620
P32969	P62851
P32969	P63104
P32969	P62244
P32969	P35268
P32969	P62266
P32969	Q15050
P32969	P62263
P32969	P62847
P32969	Q12906
P32969	P62906
P32969	Q02878
P32969	P61353
P32969	Q14999
P32969	Q9Y3U8
P32969	P35244
P32969	Q9H0W5
P32969	Q969P0
P32969	P49411
P32969	P62280
P32969	Q86VP6
P32969	P62753
Q07955	Q9NRD1
Q07955	Q08170
Q07955	Q9UMS4
Q07955	Q13247
Q07955	Q9NQC7
Q07955	Q14872
Q07955	Q9H0R8
Q07955	Q86VM9
Q07955	Q92841
Q07955	Q504Q3
Q07955	Q08211
Q07955	Q15029
Q07955	Q14999
Q07955	Q86V81
Q07955	Q13618
Q07955	Q9UQL6
Q07955	Q13243
Q07955	Q9UQ35
Q07955	Q99459
Q07955	Q6NUN9
Q07955	Q7Z6Z7
Q07955	Q16629
Q07955	Q9UJV9
Q07955	Q92905
Q07955	Q14498
Q07955	Q13151
Q07955	Q13616
Q07955	Q13617
Q07955	Q13620
Q07955	Q9HCE7
Q07955	Q9HCE1
Q07955	Q9GZQ8
Q07955	Q15393
Q07955	Q86VP6
Q07955	Q71U36
Q07955	Q13573
Q07955	Q9H492
P13639	P31943
P13639	P62847
P13639	P68104
P13639	P62266
P13639	Q15843
P13639	Q02878
P13639	P51991
P13639	P26368
P13639	P18124
P13639	P14866
P13639	Q07020
P13639	P50914
P13639	P15880
P13639	P62899
P13639	P24941
P13639	Q14103
P13639	Q9GZQ8
P13639	P62993
P13639	P51858
P13639	P78371
P13639	P62249
P13639	Q93034
P13639	P27348
P13639	P35637
P13639	P62913
P13639	P63104
P13639	P46782
P13639	Q9H0R8
P13639	Q71U36
P13639	Q14258
P13639	P30050
P13639	Q13620
P13639	Q13616
P13639	Q9HCE7
P13639	P62244
P13639	Q13618
P13639	P17844
P13639	P49736
P13639	P39019
P13639	P62701
P13639	P32121
P13639	P62081
P13639	P62906
P13639	Q15056
P13639	Q7Z6Z7
P13639	Q9NQC7
P13639	P62753
P13639	Q13151
P13639	Q7L5N1
P13639	P19320
P13639	Q05639
P13639	P60520
P13639	Q86VP6
P13639	Q9H492
P13639	Q92905
P13639	Q6NUN9
P13639	Q13148
P62847	Q71UM5
P62847	Q01081
P62847	Q9HCE7
P62847	Q12906
P62847	Q07020
P62847	Q93034
P62847	P62851
P62847	P62906
P62847	P63220
P62847	Q15050
P62847	Q9NQC7
P62847	Q13617
P62847	Q00653
P62847	Q86VM9
P62847	Q9H0R8
P62847	P62913
P62847	Q9NRC8
P62847	Q9Y3U8
P62847	P68104
P62847	Q9BQG0
P62847	P67809
P62847	Q8NC51
P62847	Q12905
P62847	Q14258
P62847	Q504Q3
P62847	Q9NR30
P62847	Q02878
P62847	Q00839
P62847	Q6NUN9
P62847	Q13616
P62847	Q99558
P62847	P62899
P62847	Q9UMS4
P62847	Q86VP6
P62847	Q08211
P62847	P62888
P62847	P83731
P62847	P62917
P62847	Q13620
P62847	Q13148
P62847	P62857
P62847	P84098
P62847	Q5TC82
P62847	Q9HCE1
P62847	Q13618
P62847	Q92905
P62847	Q7Z6Z7
P68104	Q14999
P68104	Q92499
P68104	Q12905
P68104	Q9H0R8
P68104	Q9BQG0
P68104	Q9HCE1
P68104	Q13573
P68104	Q9NRD1
P68104	Q13310
P68104	Q99558
P68104	Q92905
P68104	Q96GG9
P68104	Q15366
P68104	Q9H0W5
P68104	Q16543
P68104	Q86VP6
P68104	Q05639
P68104	Q9UBS0
P68104	Q9UQ35
P68104	Q9BUJ2
P68104	Q13616
P68104	Q14872
P68104	Q13619
P68104	Q13618
P68104	Q13617
P68104	Q12906
P68104	Q9BQE3
P68104	Q15843
P68104	Q9BV73
P68104	Q07020
P68104	Q99459
P68104	Q92841
P68104	Q9HCE7
P68104	Q9GZQ8
P68104	P83731
P68104	Q15029
P68104	Q9UL18
P68104	Q02878
P68104	Q9UKV8
P68104	Q9H492
P68104	Q14258
P68104	Q93034
P68104	Q00005
P62266	P62993
P62266	P62753
P62266	P62269
P62266	Q969P0
P62266	P67809
P62266	Q9Y3U8
P62266	Q13148
P62266	Q9NRC8
P62266	Q13616
P62266	Q86VP6
P62266	Q6NUN9
P62266	P62913
P62266	Q9H0R8
P62266	Q12905
P62266	Q99558
P62266	Q92905
P62266	P83731
P62266	P62851
P62266	Q9NQC7
P62266	P63220
P62266	Q9BQG0
P62266	Q7Z6Z7
P62266	Q9NR30
P62266	Q02878
P62266	P68104
P62266	P62701
P62266	P62917
P62266	Q9BV73
P62266	P63173
P62266	Q07020
P62266	Q12906
P62266	Q13233
P62266	Q9UL18
P62266	P62906
P62266	P62280
P62266	Q15843
P62266	P84098
P62266	P62841
P62266	Q71UM5
P62266	P62750
P62266	Q14258
P62266	P62888
P62266	P62857
P62266	P62899
P62266	P62273
P62266	Q13617
P62266	P62736
P62266	P62910
P62266	Q8NC51
P62266	Q504Q3
P62266	P62847
P62266	Q00005
P62266	Q00839
P26368	P50990
P26368	P52272
P26368	P52597
P26368	Q15056
P26368	P62906
P26368	Q92841
P26368	Q13618
P26368	Q13243
P26368	Q15029
P26368	Q14999
P26368	Q9NR30
P26368	P68104
P26368	P61313
P26368	P31943
P26368	P62937
P26368	Q9UMS4
P26368	P67809
P26368	Q14103
P26368	P51991
P26368	P63104
P26368	Q9GZQ8
P26368	Q9UJV9
P26368	Q13573
P26368	Q86VP6
P26368	Q07955
P26368	Q13616
P26368	Q12905
P26368	Q86V81
P26368	P26599
P26368	Q02878
P26368	P61513
P26368	Q13148
P26368	Q08211
P26368	Q6P2Q9
P26368	Q08170
P26368	P62847
P26368	P49736
P26368	Q99729
P26368	Q99623
P26368	Q99459
P26368	P38646
P26368	Q15050
P26368	Q16543
P26368	Q07020
P26368	Q92905
P26368	Q01081
P26368	Q9UKM9
P26368	Q13310
P26368	P62314
P26368	Q9BTM1
P26368	Q9H0R8
P26368	P84103
P26368	Q86VM9
P26368	Q06830
P26368	P49411
P26368	Q9UQ35
P26368	Q93034
P26368	P55072
P26368	Q7Z6Z7
P26368	P51858
P26368	Q8NC51
P26368	Q13247
P26368	P40227
P26368	Q16629
P26368	Q00839
P26368	Q13151
P26368	Q15393
P26368	Q9NRC8
P26368	Q14498
P26368	P43243
P26368	P78371
P26368	P60520
P26368	Q12906
P26368	Q16666
P26368	P78527
P26368	P38919
P18124	P55769
P18124	P62249
P18124	Q14258
P18124	Q13620
P18124	Q9BV73
P18124	Q12906
P18124	P49411
P18124	P49736
P18124	P68371
P18124	P62273
P18124	P43243
P18124	P52272
P18124	Q71UM5
P18124	P62269
P18124	Q02878
P18124	Q9Y3U8
P18124	P61313
P18124	P22087
P18124	Q00839
P18124	Q13310
P18124	Q15843
P18124	Q13233
P18124	Q9NR30
P18124	P35268
P18124	P63173
P18124	Q13617
P18124	P27694
P18124	P46087
P18124	Q00653
P18124	Q9H0W5
P18124	Q9UKV8
P18124	P62753
P18124	P62263
P18124	P62917
P18124	Q9BQG0
P18124	P68104
P18124	P62081
P18124	P62857
P18124	Q9NQC7
P18124	P42766
P18124	Q14999
P18124	P62851
P18124	P62888
P18124	Q504Q3
P18124	P46776
P18124	P46779
P18124	P62633
P18124	P63220
P18124	P84098
P18124	Q9NRC8
P18124	P61353
P18124	Q12905
P18124	Q92905
P18124	P83731
P18124	Q86VP6
P18124	Q07020
P18124	Q9UQL6
P18124	Q6NUN9
P18124	P42677
P18124	P32121
P18124	P50914
P18124	P39023
P18124	P27348
P18124	P62244
P18124	P61513
P18124	P62847
P18124	P62913
P18124	P62750
P18124	P62906
P18124	Q9UKM9
P18124	P23258
P18124	P46783
P18124	P19320
P18124	P61326
P18124	Q99848
P18124	P60520
P18124	P46781
P18124	Q5TC82
P18124	P39019
P18124	P49207
P18124	Q9UL18
P18124	P26373
P18124	P32969
P18124	P62993
P18124	P62910
P18124	Q15050
P18124	Q13148
P18124	P60709
P18124	P25398
P18124	P62701
P18124	P62899
P18124	Q13618
P18124	P46782
P18124	P38919
P18124	P23396
P18124	P30050
P18124	P35244
P18124	Q14872
P18124	P62280
P18124	P62266
P18124	P24941
P18124	Q99558
P18124	Q86VM9
P18124	P19338
P18124	Q93034
P18124	P62841
P18124	Q9UNX3
P50914	Q9BV73
P50914	P62910
P50914	P61353
P50914	Q9UL18
P50914	P62263
P50914	P62244
P50914	P62917
P50914	Q9NR30
P50914	Q9H0W5
P50914	P62899
P50914	P62847
P50914	Q92905
P50914	Q13616
P50914	Q02878
P50914	Q71UM5
P50914	Q9UNX3
P50914	Q9NRC8
P50914	Q15050
P50914	Q9H492
P50914	P62906
P50914	P61513
P50914	Q15843
P50914	Q86VM9
P50914	P62888
P50914	P62081
P50914	P62736
P50914	P62851
P50914	Q00005
P50914	P62633
P50914	P60520
P50914	Q13148
P50914	Q14999
P50914	P62993
P50914	P63173
P50914	Q12906
P50914	P62750
P50914	P62266
P50914	Q13618
P50914	Q13283
P50914	P63220
P50914	Q99558
P50914	Q14872
P50914	Q12905
P50914	Q14258
P50914	Q86VP6
P50914	Q9Y3U8
P50914	P83731
P50914	P84098
P50914	P62249
P50914	Q9UBS0
P50914	Q13233
P50914	P62913
P50914	Q504Q3
P50914	P61313
P50914	Q9BQG0
P50914	P62701
P50914	P62280
P50914	P62841
P50914	Q9NQC7
P50914	Q99848
P50914	Q9H0R8
P50914	Q13617
P50914	Q07020
P50914	Q13620
P50914	P62857
P50914	P62269
P50914	P52272
P50914	Q6NUN9
P50914	P62753
Q14103	Q9HCE1
Q14103	Q96GG9
Q14103	Q9H0R8
Q14103	Q15366
Q14103	Q9UKM9
Q14103	Q99729
Q14103	Q504Q3
Q14103	Q14258
Q14103	Q93034
Q14103	Q86VM9
Q14103	Q7L5N1
Q14103	Q92905
Q14103	Q9UJV9
Q14103	Q15843
Q14103	Q7L2E3
Q14103	Q92499
Q14103	Q86VP6
Q14103	Q9UQL6
Q14103	Q9H492
Q14103	Q9GZQ8
Q14103	Q14999
Q14103	Q9HCE7
Q14103	Q9NQC7
Q14103	Q969P0
P51858	Q08211
P51858	Q00839
P51858	P84098
P51858	Q9NX58
P51858	Q15029
P51858	Q7L2E3
P51858	Q9NR30
P51858	Q16629
P51858	P62910
P51858	P51991
P51858	Q9HCE1
P51858	Q01081
P51858	Q92522
P51858	Q07955
P51858	P62244
P51858	Q9BQG0
P51858	P62280
P51858	Q92499
P51858	P62266
P51858	P62314
P51858	Q99848
P51858	P78527
P51858	Q86V81
P51858	Q14498
P51858	Q99459
P51858	Q16778
P51858	Q13243
P51858	P62807
P51858	P84103
P51858	Q92841
P62249	Q9UNX3
P62249	Q5TC82
P62249	Q9NRC8
P62249	P62913
P62249	Q9BV73
P62249	Q9NX58
P62249	Q00839
P62249	P62841
P62249	Q92905
P62249	Q9HCE7
P62249	Q504Q3
P62249	Q13618
P62249	Q99558
P62249	Q15050
P62249	P62910
P62249	Q71UM5
P62249	Q13616
P62249	P62701
P62249	Q9H492
P62249	Q07020
P62249	P62753
P62249	P84098
P62249	Q9H0R8
P62249	P68104
P62249	Q14872
P62249	Q12906
P62249	P62888
P62249	Q12905
P62249	P62633
P62249	P62857
P62249	P62269
P62249	P62847
P62249	Q13620
P62249	P62280
P62249	P62263
P62249	Q13617
P62249	P63173
P62249	Q13148
P62249	Q13233
P62249	Q6NUN9
P62249	P62906
P62249	Q9Y3U8
P62249	P62750
P62249	Q9NQC7
P62249	Q86VP6
P62249	Q00653
P62249	P83731
P62249	P62917
P62249	P62851
P62249	P62736
P62249	Q86VM9
P62249	Q14258
P62249	Q7Z6Z7
P62249	P63220
P62249	Q02878
P62249	Q93034
P62249	Q99459
P62249	Q969P0
P62249	Q15843
P62249	P62899
P62249	P62266
P62249	P62273
P62249	P62993
P62244	P83731
P62244	P62993
P62244	P62857
P62244	Q92905
P62244	P62753
P62244	P62263
P62244	P62899
P62244	P62736
P62244	P62266
P62244	Q00839
P62244	P62851
P62244	Q9NQC7
P62244	Q5TC82
P62244	Q9UKV8
P62244	Q02878
P62244	Q99558
P62244	Q07020
P62244	Q16543
P62244	P62906
P62244	P62888
P62244	P62249
P62244	P62910
P62244	Q13616
P62244	Q13617
P62244	P62847
P62244	P62913
P62244	P62269
P62244	Q7L5N1
P62244	Q12906
P62244	Q9HCE7
P62244	Q6NUN9
P62244	P63220
P62244	Q13151
P62244	Q71UM5
P62244	Q504Q3
P62244	Q14258
P62244	P62750
P62244	P68104
P62244	Q00653
P62244	Q86VP6
P62244	Q12905
P62244	P62841
P62244	Q13619
P62244	P62280
P62244	Q13618
P62244	P68371
P62244	Q15843
P62244	Q9BV73
P62244	P62917
P62244	Q9UL18
P62244	Q7Z6Z7
P62244	Q93034
P62244	P62701
P62244	P62273
P62244	P84098
P62244	Q9Y3U8
P62244	Q9HCE1
P62244	P63173
P17844	Q15843
P17844	Q8WWM7
P17844	Q13616
P17844	P43243
P17844	Q9UL18
P17844	Q86VP6
P17844	P49736
P17844	Q86VM9
P17844	Q9GZQ8
P17844	Q92905
P17844	P31942
P17844	Q99459
P17844	Q86V81
P17844	Q13573
P17844	P62314
P17844	P35244
P17844	Q13620
P17844	P19320
P17844	Q14258
P17844	Q08211
P17844	Q16543
P17844	P62316
P17844	Q13148
P17844	Q14999
P17844	Q9BV73
P17844	Q9UQ35
P17844	Q13618
P17844	Q9H0W5
P17844	Q13310
P17844	P31943
P17844	Q9NQC7
P17844	P24941
P17844	Q9NRD1
P17844	Q9H492
P17844	P38919
P17844	Q13151
P17844	P60709
P17844	P60033
P17844	Q9UMS4
P17844	Q07955
P17844	Q9H0R8
P17844	P32121
P17844	P40337
P17844	Q969P0
P17844	P67809
P17844	Q13619
P17844	P78527
P17844	Q13617
P17844	Q7L5N1
P17844	Q93034
P17844	Q92841
P17844	Q96GG9
P17844	P62249
P17844	P22087
P17844	P26368
P17844	Q9HCE7
P17844	P60520
P17844	P84098
P17844	Q00839
P17844	P51858
P17844	P52272
P17844	P27694
P17844	Q99558
P17844	Q14872
P17844	Q9UJV9
P17844	P62993
P17844	Q9UBS0
P17844	P35637
P17844	Q9UKV8
P17844	P52597
P17844	Q15393
P17844	Q01081
P39019	Q8NC51
P39019	Q86VP6
P39019	P68104
P39019	P62899
P39019	P62244
P39019	Q07020
P39019	Q9HCE7
P39019	Q969P0
P39019	P61313
P39019	P62750
P39019	P60520
P39019	P62701
P39019	Q13573
P39019	P62081
P39019	P62280
P39019	Q9H0R8
P39019	P62847
P39019	P62841
P39019	P46779
P39019	P62913
P39019	Q13616
P39019	P62273
P39019	P46783
P39019	P46782
P39019	P63220
P39019	P62249
P39019	P42766
P39019	P62917
P39019	P50914
P39019	P46781
P39019	Q14872
P39019	Q9NRC8
P39019	P62263
P39019	P61513
P39019	Q7Z6Z7
P39019	Q93034
P39019	P60709
P39019	P40337
P39019	P42677
P39019	Q00653
P39019	P62888
P39019	Q86VM9
P39019	P62993
P39019	Q14258
P39019	P62851
P39019	Q00839
P39019	Q9H0W5
P39019	P62269
P39019	P39023
P39019	Q9UQ35
P39019	P62857
P39019	Q13618
P39019	Q02878
P39019	Q9Y3U8
P39019	Q92905
P39019	Q9NQC7
P39019	P62753
P39019	P63173
P39019	P46776
P39019	Q15050
P39019	P49736
P39019	P84098
P39019	P62266
P39019	P62633
P39019	Q9BV73
P39019	P83731
P39019	Q504Q3
P39019	Q9UBS0
P39019	P61353
P39019	P62906
P39019	P60033
P39019	Q5TC82
P62701	P62888
P62701	P84098
P62701	Q01081
P62701	Q13617
P62701	Q93034
P62701	Q504Q3
P62701	Q15843
P62701	Q00653
P62701	P62899
P62701	Q9UKV8
P62701	Q9NQC7
P62701	Q7Z6Z7
P62701	Q7L5N1
P62701	Q13148
P62701	Q9NRD1
P62701	Q9UBS0
P62701	Q9BV73
P62701	Q14872
P62701	P67809
P62701	P83731
P62701	P62913
P62701	Q99459
P62701	P62847
P62701	P63220
P62701	Q13233
P62701	P62906
P62701	Q92905
P62701	P62841
P62701	Q14999
P62701	Q9UQL6
P62701	P62851
P62701	P62857
P62701	Q9H492
P62701	Q71UM5
P62701	Q00005
P62701	P63173
P62701	P62910
P62701	Q02878
P62701	Q86VM9
P62701	Q15050
P62701	Q969P0
P62701	P62753
P62701	Q9H0W5
P62701	Q9Y3U8
P62701	Q9GZQ8
P62701	P62917
P62701	Q08380
P62701	Q9UL18
P62701	Q12906
P62701	P62750
P62701	P62736
P62701	Q86VP6
P62701	Q13620
P62701	Q99558
P62701	P68104
P62701	Q9HCE7
P62701	Q9NRC8
P62701	Q12905
P62701	Q9H0R8
P62701	Q07020
P62701	Q13616
P62701	Q00839
P62701	Q13618
P62701	Q14258
P62081	P62273
P62081	Q9NRC8
P62081	P62851
P62081	P62244
P62081	Q14872
P62081	P83731
P62081	P63220
P62081	Q92905
P62081	Q9H0R8
P62081	Q9Y3U8
P62081	Q93034
P62081	P62899
P62081	Q504Q3
P62081	P62913
P62081	P62888
P62081	P67809
P62081	Q7Z6Z7
P62081	Q13616
P62081	Q9NRD1
P62081	P62269
P62081	Q13618
P62081	Q02878
P62081	P62266
P62081	Q15050
P62081	Q86VM9
P62081	P62841
P62081	Q13620
P62081	Q13148
P62081	Q07020
P62081	Q14258
P62081	P62917
P62081	P62314
P62081	P62750
P62081	Q71UM5
P62081	P62753
P62081	Q9UNX3
P62081	P62906
P62081	P62249
P62081	P84098
P62081	P63104
P62081	P63173
P62081	P62847
P62081	P62280
P62081	P62857
P62081	Q9NQC7
P62081	Q9UBS0
P62081	Q86VP6
P62081	Q9UL18
P62081	P62701
P62081	Q00839
P62081	Q5TC82
P62081	P62263
P62081	Q9UQ35
P62081	Q01081
P62081	Q15843
Q15056	Q9HCE1
P60520	P63104
P60520	P78527
P60520	P78371
P60520	P62899
P60520	P62847
P60520	P67809
P60520	Q92499
P60520	Q9GZQ8
P60520	P62280
P60520	Q92841
P60520	Q16629
P60520	Q14103
P60520	Q9H492
P60520	P68371
P60520	P62851
P60520	P62937
P60520	Q9Y3U8
P60520	Q13283
P60520	P62753
P60520	Q8NC51
P60520	Q13243
P60520	P62269
P60520	Q9NR30
P60520	Q07955
P60520	Q02878
P60520	Q08211
P60520	Q9UMS4
P60520	Q9HCC0
P60520	P62244
P60520	Q16778
P60520	Q08380
P60520	Q9BUJ2
P60520	P62701
P60520	Q01081
P60520	Q12906
P60520	Q99459
P60520	P62913
P60520	P62081
P60520	Q92522
P60520	P62906
P60520	Q13618
P60520	Q9BQE3
P60520	Q13148
P60520	Q99848
P60520	Q12905
P60520	P62318
P60520	Q9H0R8
P60520	Q08170
P60520	Q86V81
P60520	P68104
P60520	Q13151
P60520	P62249
P60520	Q13162
P60520	Q00005
P60520	Q99623
P60520	P60709
P60520	Q9NX58
P60520	P61353
P60520	Q06830
P60520	Q14498
P60520	P62750
P60520	Q15029
P60520	Q13310
P60520	P84098
P60520	P62736
P60520	Q7L2E3
P60520	Q05639
P60520	Q99729
P60520	P62314
P60520	P62266
P60520	Q9BQG0
